(-0.1661884535511689, 'doug clement')
(-0.16617576422437819, 'magnetometer')
(-0.16615337534156707, 'field view')
(-0.16599673096110418, 'red rainbow')
(-0.16589313473510101, 'lifted')
(-0.1658492137557552, 'scheduled launch today')
(-0.16580209695815581, 'chemcam')
(-0.16579231976288997, 'apollo')
(-0.16569749518342092, 'ngc hubble')
(-0.16568443936340549, 'latest hubble')
(-0.16564303662487317, 'cassini image')
(-0.16562535330707359, 'weekend feature')
(-0.16562027010621166, 'relocation work')
(-0.16561350543670125, 'biosphere')
(-0.16550716989697148, 'deposit')
(-0.16536465400463651, 'cosmology')
(-0.16532624058652579, 'dying')
(-0.16532428169306032, 'special event')
(-0.16530512053347926, 'alaskan')
(-0.16528248561117628, 'existing')
(-0.16501180558012402, 'future space exploration')
(-0.16498286964159828, 'landed mars')
(-0.16488967348954017, 'pluto look')
(-0.16482298194717807, 'solve')
(-0.16481363318573153, 'cometwatch august')
(-0.16477108887932565, 'enigmatic')
(-0.16468892009330266, 'cool fact')
(-0.16464008128590077, 'spot mars')
(-0.16462902178642477, 'week learn')
(-0.1643436583661112, 'jealous')
(-0.16432934114515585, 'vy')
(-0.16432934114515585, 'vy canis')
(-0.16432934114515585, 'vy canis majoris')
(-0.16432782767263288, 'fierce')
(-0.16427280602915328, 'nearby spiral')
(-0.16427280602915328, 'nearby spiral galaxy')
(-0.16418043709381325, 'compressed')
(-0.16412557895718582, 'hint')
(-0.16407088128190739, 'anthony lynch')
(-0.16407088128190739, 'lynch')
(-0.16406798493123687, 'photos nasa')
(-0.1640251011786481, 'recreated')
(-0.16402122281162163, 'salute')
(-0.16392223232161077, 'thanks sharing')
(-0.16383997793024138, 'pinwheel')
(-0.16376615053413443, 'launch liftoff')
(-0.16369891730145816, 'small moon')
(-0.16366514854391362, 'mood')
(-0.16351330624978605, 'launch march')
(-0.16340666283980163, 'preparing caves')
(-0.16331071715229473, 'beneath surface')
(-0.16324720464404369, 'ocean astrobiology')
(-0.16324316819055898, 'fossils')
(-0.16322013272502039, 'testimony dr')
(-0.16319095696309441, 'way trip mars')
(-0.16318403268720494, 'according')
(-0.16307579317887846, 'soyuz docking')
(-0.16302337133454944, 'implications')
(-0.16299167531404654, 'cometwatch image')
(-0.16297443136573503, 'void')
(-0.16295441915545103, 'launch yearinspace')
(-0.16294538921540352, 'eyes saturn')
(-0.16294538921540352, 'tethys eyes')
(-0.16294538921540352, 'tethys eyes saturn')
(-0.16287173802435637, 'million light')
(-0.16287173802435637, 'million light years')
(-0.16283995846826843, 'pound')
(-0.16283608326781057, 'nasa celebrates')
(-0.16283338081106269, 'neighbourhood')
(-0.16282764467604111, 'curiosity')
(-0.16280899240856672, 'coolest')
(-0.16270935241310916, 'launch dscovr')
(-0.16266274050287122, 'orbit days')
(-0.16265862786436686, 'mounted')
(-0.16256062615660741, 'peaking')
(-0.16253140171722069, 'space image gallery')
(-0.16247417234603309, 'borneo')
(-0.16246092619577956, 'lensing')
(-0.16244282242800373, 'meal')
(-0.16241980282722981, 'astron')
(-0.16241463550428997, 'images nasa')
(-0.1624020127745637, 'heart rosette')
(-0.1624020127745637, 'heart rosette nebula')
(-0.162357144258714, 'neck region')
(-0.16212863560462967, 'thank rgen')
(-0.16212863560462967, 'thank rgen norrland')
(-0.16204084475831454, 'comet coma')
(-0.16195007604573269, 'informally')
(-0.16192707523611882, 'current science')
(-0.16190613449968422, 'ago today dragon')
(-0.16186736369311802, 'solar pluto')
(-0.16186619119872178, 'blazing')
(-0.16185302118203121, 'galaxy ngc located')
(-0.16184183478717121, 'highest resolution')
(-0.16180859638167736, 'distance moon')
(-0.16178602985405818, 'bluish star')
(-0.16178602985405818, 'bluish star spica')
(-0.16175854798595679, 'look enjoy')
(-0.16171347728635541, 'click view')
(-0.16159169397455547, 'waits')
(-0.16155629982195746, 'wishing happy')
(-0.16155467874830348, 'solstice')
(-0.1615259581489481, 'changed')
(-0.16152408475085661, 'launch falcon')
(-0.16149742321294394, 'hawaiian')
(-0.16144622285325708, 'cool story')
(-0.16142375782065543, 'ambition')
(-0.16140803538787746, 'billion years old')
(-0.1614003253599019, 'launch event')
(-0.16137657025952981, 'puerto rico')
(-0.16137657025952981, 'rico')
(-0.16136548678107887, 'confirmed dragon')
(-0.16135875100947325, 'high speed')
(-0.16131721088911988, 'expanded')
(-0.16128993730071847, 'moon near star')
(-0.16128993730071847, 'near star')
(-0.16114181712810668, 'van allen')
(-0.16109107645969339, 'really looks')
(-0.16109107645969339, 'really looks like')
(-0.16107498513965243, 'independence day')
(-0.16094119474747084, 'north america')
(-0.16093860992937534, 'atv bigdive')
(-0.16088368706645656, 'rocket')
(-0.16081278029016216, 'commitment')
(-0.16071741487490632, 'helio')
(-0.1606663244269298, 'obstacle')
(-0.1606663244269298, 'obstacle course')
(-0.16064326346424931, 'size exoplanet')
(-0.16054990173334746, 'harvest')
(-0.16042160984175807, 'meter')
(-0.16032999789776439, 'science working group')
(-0.16029895716706827, 'log')
(-0.16012131838472068, 'glittering')
(-0.16007854243925881, 'got pic')
(-0.16005683111014471, 'answers today')
(-0.15999489249944321, 'aboard international')
(-0.15999489249944321, 'aboard international space')
(-0.15990572434243544, 'manhattan')
(-0.15990440887262761, 'expanding')
(-0.15981549947292617, 'pm et nasa')
(-0.15966329616721975, 'quasar')
(-0.15963872550053659, 'remarkably')
(-0.15959786507300316, 'space images including')
(-0.15956812514331908, 'plant science')
(-0.15954507283846672, 'passage')
(-0.15940393562786148, 'moons pluto')
(-0.15937094593156648, 'note')
(-0.15931423948032034, 'simeis')
(-0.15930103289991382, 'according new')
(-0.15918939827909673, 'agilkia')
(-0.15913711497239966, 'sputnik planum')
(-0.1591361747306837, 'subaru')
(-0.15910321250988055, 'ejected')
(-0.15907281946590315, 'changing face')
(-0.15904594355081422, 'comeback')
(-0.15899420193703165, 'constant')
(-0.15898287682339463, 'shows dragon')
(-0.15891937831513739, 'half dome')
(-0.1588984458571602, 'giants')
(-0.15867697216202042, 'cest gmt')
(-0.15866916641293399, 'shy')
(-0.15857361652236382, 'corneau')
(-0.15857361652236382, 'max corneau')
(-0.15851467598520305, 'astrobiological')
(-0.15844608651226655, 'aeronautics')
(-0.1584195583641301, 'coast journey cosmos')
(-0.1584195583641301, 'journey cosmos continues')
(-0.15829075881440785, 'falcon st stage')
(-0.15824245437278961, 'relaxes')
(-0.15822514248467109, 'period')
(-0.1582197806876233, 'reaction')
(-0.15814533138255926, 'idaho')
(-0.15799627361272123, 'paintings')
(-0.15784685965005016, 'invention')
(-0.15782078806234617, 'spacecrafts')
(-0.15769090532247892, 'gentle')
(-0.15768774717614475, 'peers')
(-0.15766915956453395, 'mars watch')
(-0.15748161797844268, 'coast ready')
(-0.15745639696867267, 'new delhi india')
(-0.15743295982136193, 'nebula orion')
(-0.15738551414957605, 'spiraling')
(-0.15735479061016128, 'got questions')
(-0.15727981745429948, 'live pt')
(-0.15727720492148664, 'new map')
(-0.15727491985529371, 'make precise')
(-0.15711318431021598, 'sombrero galaxy')
(-0.15710774785958903, 'pix coming')
(-0.15691843306940179, 'chose')
(-0.15691475547450748, 'reactions')
(-0.15682694767114197, 'developed')
(-0.15682364322241271, 'looking stars')
(-0.15680542088209418, 'jet stream')
(-0.15680158066689043, 'delta iv')
(-0.15674197068668158, 'italiano')
(-0.15673561746315789, 'details image credit')
(-0.15670335942490368, 'brown dwarf stars')
(-0.15667450525459775, 'potentially habitable')
(-0.15663360415183569, 'mass planets')
(-0.15659486460535527, 'cometlanding day')
(-0.15656517237503309, 'atmosphere astrobiology')
(-0.15648989511579875, 'closer look')
(-0.15640088564268206, 'ready liftoff')
(-0.15634987192695471, 'exercise')
(-0.15625006320619425, 'second exposure')
(-0.15617961702075656, 'touching')
(-0.15612499797858106, 'storm clouds')
(-0.15611945878216638, 'networking')
(-0.15609339612996465, 'teaches')
(-0.15607141137061728, 'year world')
(-0.15605819053533579, 'spot pluto')
(-0.15603226593604222, 'newhorizons')
(-0.15598222084585286, 'cause')
(-0.15597125290683028, 'bubble nebula')
(-0.15587104737241009, 'sunday night')
(-0.15581092620853754, 'distant solar systems')
(-0.15575947707725338, 'documentary')
(-0.15568328722254701, 'robot arm')
(-0.15564962444289376, 'brian')
(-0.15564848261165554, 'opens pm et')
(-0.15564848261165554, 'window opens pm')
(-0.15563910307142642, 'commercial company')
(-0.1556224067506953, 'close approach')
(-0.15559264496726605, 'comet landing')
(-0.15555512363449978, 'ancient water')
(-0.15554020494906753, 'photo space')
(-0.15553740649566086, 'team looking')
(-0.15548142336611143, 'look forward')
(-0.15546283994123736, 'contrast')
(-0.1551842657246961, 'dim light')
(-0.15512450502962935, 'flawlessly')
(-0.15511298389458453, 'gemini iv')
(-0.15509135518528433, 'named tombaugh')
(-0.15509135518528433, 'named tombaugh regio')
(-0.15502125434274228, 'cluster abell')
(-0.15494901308352618, 'ends pm')
(-0.15494901308352618, 'ends pm et')
(-0.15492159815723497, 'freedom')
(-0.15489191709459665, 'post future')
(-0.15482372501353439, 'gen')
(-0.15482010929531734, 'coast journey')
(-0.15478779531593781, 'latest iss')
(-0.15465774674952212, 'like exoplanets astrobiology')
(-0.15463859921661396, 'pencil nebula')
(-0.15459294510399599, 'stupid')
(-0.1544704318046366, 'nasa moon')
(-0.15446535399754435, 'delhi india')
(-0.15437259610495555, 'equinox')
(-0.15434324464020138, 'hazy')
(-0.15432471897782399, 'read story')
(-0.15431147566040271, 'west soon')
(-0.15431147566040271, 'west soon sunset')
(-0.15429138974609541, 'fight cancer')
(-0.15424809648227097, 'nebulas')
(-0.1542266260562192, 'unlike seen')
(-0.15417923643743342, 'transfer')
(-0.15416119234741174, 'amazing auroras')
(-0.15401695530744675, 'crescent nebula')
(-0.15400818829495111, 'orbit mars')
(-0.15397763281779928, 'coverage starts')
(-0.15393191953812732, 'mystery space')
(-0.15390383807330288, 'hpc bigdata')
(-0.15389304499609305, 'boutin photography')
(-0.15389304499609305, 'forrest boutin photography')
(-0.15386577401619977, 'organization')
(-0.15385391173816185, 'new year mars')
(-0.15383678490916958, 'vela supernova')
(-0.15383678490916958, 'vela supernova remnant')
(-0.15380863636859041, 'today soyuz')
(-0.1537790543108625, 'maps pluto')
(-0.15369126905585395, 'dna survives')
(-0.15350728977449665, 'etna')
(-0.15349392690343047, 'considered')
(-0.1534356398810254, 'beautiful shot')
(-0.15341428792051895, 'situ')
(-0.153391934195866, 'cell')
(-0.15337950893139035, 'pixels')
(-0.15336928655123533, 'crust')
(-0.15334941292996992, 'great pic')
(-0.15333975584100071, 'thorough')
(-0.15324001300845158, 'sunset tonight')
(-0.15321186789527014, 'esa station')
(-0.15320382092873697, 'continuous')
(-0.15317214065319368, 'launch orion')
(-0.15315253932007528, 'ago today apollo')
(-0.15315253932007528, 'today apollo')
(-0.15308663780509502, 'astrobiology institute')
(-0.15308663780509502, 'nasa astrobiology institute')
(-0.1530234346252482, 'north polar vortex')
(-0.15300956133893978, 'scorpius')
(-0.15299417927922146, 'study suggests')
(-0.152855624288874, 'orbit saturn')
(-0.15284981776624712, 'sombrero')
(-0.15281086907895208, 'lightsail launch')
(-0.15278733016897195, 'soon sunset')
(-0.15276572815743147, 'stars galaxies')
(-0.1527531368549202, 'oort cloud')
(-0.1527363737974361, 'young star')
(-0.15265581524879759, 'thro')
(-0.15259798891509635, 'launch image')
(-0.15259798891509635, 'launch image nasa')
(-0.15256641096545645, 'keeps')
(-0.15256497922197954, 'child')
(-0.15252503477617591, 'arrival dwarf')
(-0.15252503477617591, 'arrival dwarf planet')
(-0.15251016085582791, 'trap')
(-0.15247493542845367, 'financial')
(-0.15242520986563826, 'fornax')
(-0.15242520986563826, 'fornax cluster')
(-0.15242520986563826, 'fornax cluster galaxies')
(-0.15240251657391049, 'billion mile')
(-0.15229364704697124, 'asknasa answer')
(-0.15224596290702513, 'heavier saturn space')
(-0.15211885118498597, 'watch science')
(-0.15206803614262551, 'sprites')
(-0.15205303964799896, 'moon rises')
(-0.15198380156425878, 'data set')
(-0.15194460001186494, 'nonphotosynthetic')
(-0.15194460001186494, 'nonphotosynthetic pigments')
(-0.15194460001186494, 'pigments')
(-0.15188866264000944, 'spacecraft history')
(-0.15187914526583293, 'cosmos continues')
(-0.15182741374192013, 'cover deadline')
(-0.15182741374192013, 'cover deadline apply')
(-0.15182741374192013, 'looking project officer')
(-0.15182741374192013, 'maternity')
(-0.15182741374192013, 'maternity cover')
(-0.15182741374192013, 'maternity cover deadline')
(-0.15182741374192013, 'officer maternity')
(-0.15182741374192013, 'officer maternity cover')
(-0.15182741374192013, 'project officer maternity')
(-0.15182741374192013, 'skajobs looking project')
(-0.15181564265679098, 'pm edt')
(-0.15175348705753253, 'singing')
(-0.15165357532120446, 'balance')
(-0.15163649294303219, 'aliens')
(-0.15159215770489282, 'mars liquid')
(-0.15159215770489282, 'mars liquid water')
(-0.15156572523734194, 'increasing')
(-0.15155326716270284, 'image today')
(-0.15152352752012499, 'aurora photo')
(-0.15150782350950365, 'launched today')
(-0.15140692678928488, 'lt days')
(-0.15140161671464003, 'entry')
(-0.15136699240655591, 'moon hydra')
(-0.15135893657788699, 'peek')
(-0.15128603552866085, 'pic')
(-0.15127757058401964, 'evolved')
(-0.15125656974917695, 'spacex falcon')
(-0.15123213573089991, 'robotics challenge')
(-0.15120068181936216, 'st stage')
(-0.15119844234840857, 'light photo')
(-0.15112116022238892, 'ska site')
(-0.15110135180999976, 'victoria bc')
(-0.15110135180999976, 'victoria bc canada')
(-0.15103203619011668, 'reflective')
(-0.15102824857700822, 'dragon isscargo')
(-0.15096713640599896, 'amazing video')
(-0.15093106489659081, 'vinogradov')
(-0.15092062897455916, 'cups')
(-0.15084712188206922, 'blaze')
(-0.15084712188206922, 'blaze glory')
(-0.15078325413612451, 'try tomorrow')
(-0.15075213163962786, 'skin')
(-0.15071765670585047, 'space sun')
(-0.15070609668411608, 'judges')
(-0.15070373186039349, 'assignments')
(-0.15070131933593417, 'caused')
(-0.1507009330762924, 'jonwal')
(-0.1507009330762924, 'raj jonwal')
(-0.15068180662669389, 'got pluto')
(-0.15064268201493147, 'edison')
(-0.15026472652007447, 'image credit')
(-0.15023106073012904, 'spacex employees')
(-0.15022154989657915, 'surface tension')
(-0.15020635371243479, 'things look little')
(-0.15014890417946489, 'largest structure')
(-0.15011073751558057, 'new mexico photo')
(-0.15009296101946593, 'catskills')
(-0.1500776461733401, 'pluto moons')
(-0.14993300981708912, 'barnard stares')
(-0.14993300981708912, 'barnard stares ngc')
(-0.14993300981708912, 'stares ngc')
(-0.14988286901504749, 'night image')
(-0.14978940147106692, 'undocking iss')
(-0.14972592525179648, 'galileo satellites')
(-0.14967292154216183, 'cosmos finale')
(-0.14966530089169791, 'moon hyperion')
(-0.1496073352493773, 'mars looked')
(-0.14952307500150452, 'sell')
(-0.14950615810255047, 'launchers')
(-0.14943918182341412, 'combined')
(-0.14925192398735515, 'final approach iss')
(-0.14922175284529474, 'represents')
(-0.14922099270283393, 'galaxy news')
(-0.14919672006151796, 'dwarf planet ceres')
(-0.14919672006151796, 'planet ceres')
(-0.14918716752145594, 'dyer')
(-0.14914698297132781, 'geometry')
(-0.14900728261638102, 'space oddity')
(-0.14893651473729053, 'meteor captured')
(-0.14892798938030868, 'tenerife')
(-0.14876241529555162, 'based')
(-0.14875548231194033, 'monster')
(-0.1485974446229989, 'fancy')
(-0.14859239480306158, 'star milky')
(-0.14859239480306158, 'star milky way')
(-0.14858622560864632, 'solareclipse seen')
(-0.14849559265009946, 'dressed')
(-0.1484901777593752, 'closest approach jupiter')
(-0.14847128388913458, 'check flickr')
(-0.14847128388913458, 'landing cometlanding')
(-0.14847128388913458, 'philae probe')
(-0.14847128388913458, 'rosetta philae probe')
(-0.14841103810559522, 'engineer work')
(-0.14839032351826206, 'upper right')
(-0.14833503886831365, 'space click')
(-0.14831612780878459, 'live gmt cet')
(-0.14825235017127891, 'install')
(-0.14823392667187102, 'birth')
(-0.14819464490878453, 'giant impact')
(-0.14815378477265498, 'kraken mare')
(-0.14813785798965429, 'extinct')
(-0.14806844095787033, 'speed light')
(-0.14803329609306581, 'launched space')
(-0.14796997130362427, 'trips')
(-0.14794861435400375, 'microbe')
(-0.1478867029864124, 'aurora display')
(-0.14787887259115509, 'good morning solar')
(-0.14787887259115509, 'morning solar')
(-0.14787887259115509, 'morning solar today')
(-0.14786858544015211, 'glowing gas')
(-0.14780173532273175, 'feet beautiful')
(-0.14780173532273175, 'feet beautiful planet')
(-0.14769562747272155, 'permission')
(-0.14762210831661296, 'watson')
(-0.14757665003032105, 'eyes space')
(-0.14752143940682741, 'away guide')
(-0.14752143940682741, 'away guide timetable')
(-0.14752143940682741, 'hours away')
(-0.14752143940682741, 'hours away guide')
(-0.14752143940682741, 'pluto shine hours')
(-0.14752143940682741, 'shine hours')
(-0.14752143940682741, 'shine hours away')
(-0.14747942156827804, 'shadow saturn')
(-0.14746623434587733, 'watts')
