(0.0, 'werner')
(0.0, 'west')
(0.0, 'wet')
(0.0, 'whale')
(0.0, 'wheels')
(0.0, 'whisperer')
(0.0, 'whyicode')
(0.0, 'wi')
(0.0, 'windows8')
(0.0, 'wins')
(0.0, 'winter')
(0.0, 'wireless')
(0.0, 'woah')
(0.0, 'wondering')
(0.0, 'worked')
(0.0, 'workplace')
(0.0, 'workshop')
(0.0, 'worldcup')
(0.0, 'worldofwatson')
(0.0, 'worst')
(0.0, 'wow')
(0.0, 'wrap')
(0.0, 'wu')
(0.0, 'xd')
(0.0, 'ya')
(0.0, 'yay')
(0.0, 'year')
(0.0, 'yoga')
(0.0, 'young')
(0.0, 'youtube')
(0.0, 'zoom')
(1.6672281786413473e-05, 'dose')
(2.5840225593050845e-05, 'ones')
(0.00056516210082053163, 'partnered')
(0.00075762290620499321, 'character')
(0.0015137668435286913, 'jam')
(0.002988626289681454, 'asni')
(0.002988626289681454, 'res')
(0.004352537946875199, 'chronic')
(0.0046345765361421815, 'cupcakes')
(0.0052358689983283144, 'physics')
(0.006988808534947326, 'ss16')
(0.0073109704082136477, 'replies')
(0.0088950780562450284, 'commemorating')
(0.0091269751529314512, 'lemon')
(0.0092166418880669614, 'wrist')
(0.0098105361732176172, 'mondaynightfootball')
(0.010198743880578882, '9th')
(0.010336086396510367, 'multitasking')
(0.010515664168246164, 'tech')
(0.010584659531480009, 'films')
(0.010806652873986898, 'posemo_yes')
(0.011700124635728233, 'wings')
(0.01175634306761183, 'vice')
(0.011804461563951082, 'row')
(0.012501560858533801, 'evolution')
(0.012595331799758643, 'promoted')
(0.012754899956061938, 'rayban')
(0.014531472779220751, 'amfar')
(0.01586610448824028, '2pm')
(0.017999704941450027, 'slip')
(0.018927288674391095, 'boy')
(0.01910094521668549, 'standards')
(0.019675911335102023, 'solution')
(0.021448038789647642, 'poll')
(0.023821285993755988, 'disabled')
(0.025650460944828139, 'diane')
(0.025650460944828139, 'kruger')
(0.026254109272892494, 'sleek')
(0.026711383039884434, 'detailed')
(0.026807669315023593, 'works')
(0.028663254079746119, 'resolved')
(0.028670758008632793, 'shown')
(0.028730240963653515, 'prank')
(0.029402423572002765, 'memo')
(0.029515621092485053, 'suggests')
(0.029800806444410771, 'gearing')
(0.030861718043460589, 'appreciate')
(0.031328527276572406, 'carr')
(0.031328527276572406, 'cour')
(0.031328527276572406, 'louvre')
(0.03184249872174115, 'planning')
(0.035144316474045471, 'function')
(0.0352442003307612, 'api')
(0.035627244568316542, 'logo')
(0.035719988764658026, 'initiative')
(0.035746825463758972, 'known')
(0.035768342782947327, 'clothing')
(0.036628926215505751, 'package')
(0.036673114840637872, '25th')
(0.038971789103529227, 'saturday')
(0.039258739674662126, 'lounge')
(0.040069138693337926, 'arabia')
(0.04128909154783926, 'mobile')
(0.041498412299672931, 'shake')
(0.043742454461035966, 'engineers')
(0.044047584630394411, 'askobama')
(0.044512854457250443, 'released')
(0.045230000925665766, 'blush')
(0.046387178918929066, 'yearinreview')
(0.04708870972319848, 'savings')
(0.048341982379704551, 'cannes2012')
(0.049065898944108281, 'responding')
(0.050561864590544438, 'paywall')
(0.050724580417082457, 'hindsight2010')
(0.051069110699422916, 'memorable')
(0.051977984163860548, 'ton')
(0.052068424728386041, 'rough')
(0.052242586065181368, 'duty')
(0.052330509226504666, 'mint')
(0.052463845493941293, 'pink')
(0.052663775273388135, 'tuned')
(0.053640934247926979, 'dr')
(0.054668579855089321, '18k')
(0.055653946566497962, 'bands')
(0.055747774469656154, 'vienna')
(0.056377126721028861, 'rate')
(0.056857064956376893, 'bryant')
(0.0573659331608403, 'cscoq1fy15')
(0.057926477766688841, 'self')
(0.058037418636927907, 'clients')
(0.058190715375048503, 'focus')
(0.058287980025278095, 'link')
(0.058523825601899317, 'beauty')
(0.058630344021301295, 'fixed')
(0.059813344661528899, 'pour')
(0.059907633371832046, 'absolutely')
(0.060448125484940503, 'guccibeauty')
(0.061029865115527562, 'aliens')
(0.061637122052053413, 'touches')
(0.061905606060822342, 'fashionable')
(0.062556845190791438, 'oauth')
(0.062589892516501475, 'silos')
(0.062982203286582925, '5th')
(0.063760395368219897, 'south')
(0.063963455662908217, 'pet')
(0.064499019648611364, 'result')
(0.064862711230469244, 'tons')
(0.065229612500328063, 'slopestyle')
(0.065953227034114714, 'enchanting')
(0.066580979847182725, 'bigelow')
(0.066580979847182725, 'danny')
(0.066580979847182725, 'extr')
(0.066580979847182725, 'homme')
(0.066580979847182725, 'kathryn')
(0.066749644196862898, 'playful')
(0.066909454773974128, 'alarm')
(0.067294972216663279, 'recording')
(0.068009187245866201, 'background')
(0.069606895059609708, 'godfrey')
(0.069713623950104386, 'vs')
(0.071741255059763545, 'revealed')
(0.072436601878736018, 'passionate')
(0.072633989069855395, 'handle')
(0.073052498160491391, 'stale')
(0.073553162122168239, '360')
(0.073925950592518413, 'finish')
(0.074534420711332747, 'played')
(0.076510705779672908, 'coco')
(0.076830069384819288, 'deep')
(0.077316491092947248, 'offers')
(0.077319778012955753, 'counting')
(0.078396662383664328, 'effortless')
(0.07847720727127093, 'correspondances')
(0.079397463698818171, 'odeon')
(0.079878132825476802, 'trivia')
(0.080927505707735284, 'unique')
(0.081063482551822136, 'tff2013')
(0.081450923650595003, 'dortomb')
(0.082171147525493649, 'rolls')
(0.082526064955181347, 'tuning')
(0.083670472878257268, 'cappuccino')
(0.084480411607166267, 'freeze')
(0.085075390268473827, 'barbara')
(0.086718371174959355, 'planet')
(0.086760342880751587, 'wishing')
(0.087345414490828374, 'cane')
(0.087614517370028677, 'viewing')
(0.088817283950418352, 'receive')
(0.088890846841495799, 'grey')
(0.089220501749145448, 'marie')
(0.089834295423788596, 'miracle')
(0.089919789843474124, 'product')
(0.090440683389874377, 'leigh')
(0.090440683389874377, 'lezark')
(0.090446688313023479, 'coffee')
(0.090790023581190329, 'strong')
(0.09094375242846349, 'turbulences')
(0.091075334281938244, 'price')
(0.09185421846106287, 'member')
(0.092397221870588631, 'worm')
(0.092561253465476445, 'help')
(0.092907164573759582, 'cutting')
(0.093242524751104811, 'government')
(0.093705249034029575, 'lasting')
(0.094485155254512898, 'invitation')
(0.095098490430333305, 'landed')
(0.095785758284356912, 'public')
(0.09579723273441583, 'chic')
(0.098987986292277882, 'embody')
(0.10011385789595041, 'tuesday')
(0.1016744824746087, 'snowboard')
(0.10171697748461694, 'crazy')
(0.1018171300686762, 'touch')
(0.10295434028455644, 'science')
(0.10342901500550759, 'india')
(0.10403911960012335, 'wife')
(0.10464107921658486, 'lvromaetoile')
(0.10475995968513811, 'chosen')
(0.10546121730080441, 'century')
(0.10656481665676022, 'includes')
(0.10672687783802415, 'address')
(0.10775860865340595, 'competition')
(0.10865874300339698, 'jessica')
(0.10883117067082766, 'asktheempire')
(0.10915261234381916, 'sedentary')
(0.11040410544615968, 'ease')
(0.11102782872190113, 'draw')
(0.11123968192851864, 'megapixel')
(0.11167900593510086, 'campfire')
(0.11174291279130173, 'brightens')
(0.11204867071364323, 'solutions')
(0.11527895742422185, 'thanks')
(0.11596807780222324, 'elevated')
(0.11618812976597948, 'communication')
(0.11732913382237811, 'personalize')
(0.11767438818637382, 'service')
(0.1179179393819248, 'cleanup')
(0.11793821756749803, 'stephen')
(0.11823305518962786, 'embroidered')
(0.11892953662813399, 'faire')
(0.1189798028608447, 'dedicated')
(0.1196340778762736, 'lively')
(0.1198134564155937, 'mood')
(0.11989486651227062, 'die')
(0.11998569525989865, 'dots')
(0.12017031866987345, 'auto')
(0.12040758516022516, 'performed')
(0.1206976031411377, 'samsunggalaxys6')
(0.12090151426843185, 'katie')
(0.12129248953733968, 'meet')
(0.12136534335019741, 'snowboarder')
(0.12137405276530552, 'mental')
(0.12141363306959464, 'ensure')
(0.12142116118722802, 'esports')
(0.12221563466123377, 'healthy')
(0.1228394004600782, 'sails')
(0.12394878440886141, 'income')
(0.12473307308051554, 'coolest')
(0.12551137044329513, 'impact')
(0.12611254974689415, 'links')
(0.12642026113164964, 'availability')
(0.12761875278270926, 'smartgrid')
(0.12815672443521164, 'tool')
(0.12901976259938053, 'led')
(0.1293491383054203, 'intelligence')
(0.12997134775688923, 'lot')
(0.13123516625147486, 'maker')
(0.13136065947809794, 'lets')
(0.1328945015538468, 'disease')
(0.13296710292627062, 'saint')
(0.13314744486258584, '5p')
(0.13314744486258584, '6p')
(0.13475648422774467, 'von')
(0.13511996385055605, 'thailand')
(0.13547803009286966, 'post')
(0.13548831948595355, 'tvc')
(0.13584850746379021, 'girl')
(0.1374933112227108, 'revenue')
(0.13795891565648974, 'smaller')
(0.13849748955914504, 'different')
(0.13900895539917171, '7pm')
(0.1400535270243761, 'charles')
(0.14036288918217746, 'alive')
(0.14079362759401032, 'film')
(0.14115492420303391, 'samsunggalaxys5')
(0.14118843568380512, 'breathtaking')
(0.14153500318766279, 'productivity')
(0.14155916992658224, 'hr')
(0.14201399699487377, 'events')
(0.14331770010596806, 'generous')
(0.14347247716820885, 'humans')
(0.14364701503309524, 'paired')
(0.14437977790946446, 'wednesday')
(0.14508202843828363, 'adoption')
(0.14508674826548662, 'discovery')
(0.14588138682059706, 'vivid')
(0.14659496425770885, 'kicking')
(0.1468728565404076, 'stones')
(0.14720394165013201, 'feels')
(0.14732026742523222, 'teaming')
(0.14759990601419409, 'nasty')
(0.14760515419462841, 'luxurious')
(0.14907781856158947, 'signing')
(0.14939483768211304, 'volume')
(0.14946357907463606, 'launched')
(0.1494775508566053, 'brabeck')
(0.14979842477917224, 'fly')
(0.1500945700404209, 'wef')
(0.15041397001388213, 'sad_yes')
(0.15126397771572719, 'thank')
(0.15145085876410871, 'twitterstories')
(0.15157582270115488, 'amber')
(0.15166512223776785, 'finch')
(0.15190464349133859, 'achilleos')
(0.15190464349133859, 'billie')
(0.15217977136154109, 'soul')
(0.15244454919132441, 'lifeatoracle')
(0.15302775339784552, '19th')
(0.15355936970718997, 'clicking')
(0.15486352749310606, 'webcast')
(0.15493958993455742, 'participated')
(0.15532134125992672, 'romania')
(0.15535109736470892, 'improvement')
(0.15548095063828757, 'members')
(0.15588239453594374, 'bucket')
(0.15630231124724678, 'learn')
(0.15676619061215571, 'nba')
(0.15685549355989184, 'haiti')
(0.15697427417995705, 'villa')
(0.15848290604108423, 'fun')
(0.15940914374238541, 'hbr')
(0.15949488939785139, 'lacma')
(0.15996448528861026, 'graphic')
(0.16127728968288094, 'student')
(0.16194252530334038, 'interviews')
(0.16246826147454838, 'artandfilm')
(0.16278540711110751, 'jersey')
(0.16338556457040976, 'fail')
(0.16485660749583222, 'proof')
(0.16514355277152443, 'formula')
(0.16521903988571146, 'animals')
(0.1654215675993532, 'speaking')
(0.1661900648532669, '5pm')
(0.16650797596450798, 'comfort')
(0.16706443111326444, 'rebel')
(0.16745348599721571, 'kitchen')
(0.16767476266973824, 'picnic')
(0.16825512400755299, 'galaxygear')
(0.16839430237229849, 'gomez')
(0.16843493698709303, 'fran')
(0.16875790606426647, 'pages')
(0.16887752094712272, 'discussed')
(0.16950107235456874, 'adam')
(0.16970895782470599, 'country')
(0.17001550163813442, 'capabilities')
(0.17036391025956321, 'plaza')
(0.17158997411671503, 'print')
(0.1718948054938671, 'wishes')
(0.17207226903829789, 'job')
(0.17285669742120827, 'fifth')
(0.17288560583041018, 'taipei')
(0.17304185295403282, 'punk')
(0.17329376922788289, 'cate')
(0.17428798243859628, 'perspective')
(0.17570372360495692, 'spotted')
(0.17682573958799586, 'trail')
(0.17697512281046096, 'drewnowski')
(0.17704059254303925, 'gown')
(0.17721037310912824, 'posted')
(0.1773697105824798, 'models')
(0.1775213478837859, 'foam')
(0.17886192441383664, 'blanchett')
(0.17899514798990268, 'sunshine')
(0.18002974024961474, 'hot')
(0.18025184280187367, 'peter')
(0.18110437580211858, 'em')
(0.18124248495751349, 'words')
(0.18150025965570354, 'is_analytic_yes')
(0.18168099483459405, 'widget')
(0.18184598505263933, 'respond')
(0.18199103678220521, '8th')
(0.1821932163718353, 'abstract')
(0.1823557826218655, 'session')
(0.182497892132408, 'ipadair2')
(0.18341587041401258, 'fever')
(0.18466325281671683, 'trailer')
(0.18588156127087987, 'captured')
(0.18625315168055948, 'tasks')
(0.18660828696478299, 'cruise')
(0.18673315420863551, 'xun')
(0.18702211014066286, 'vr')
(0.18705503842382956, 'shaped')
(0.18753208599158255, 'endmalaria')
(0.18837553713167843, 'postseason')
(0.18856038711817852, 'achieved')
(0.18938434249299738, 'curator')
(0.19014429511499797, 'cotton')
(0.19023471952924606, 'futuristic')
(0.19086265306578265, 'lee')
(0.19104980654034576, 'multiple')
(0.19151013792645344, 'taxi')
(0.19160875614786932, 'requires')
(0.19194411455133864, 'june')
(0.19224819384937955, 'employment')
(0.19262198570739003, 'thx')
(0.19282796881960834, 'confidential')
(0.19283819824075107, 'adventure')
(0.19321742198462383, 'thursday')
(0.19369079684736593, 'entry')
(0.193779693232773, 'uses')
(0.19478195765588235, 'clues')
(0.19541153576479048, 'calories')
(0.19637859549924558, 'soon')
(0.19646467440575693, '16th')
(0.19690450825212935, 'moment')
(0.19702338844190331, 'messi')
(0.19842548093792528, 'define')
(0.198645350565886, 'academy')
(0.19919719282645248, 'features')
(0.19935348047113866, 'marc')
(0.19955449113777166, 'soundtrack')
(0.1995908009139746, 'word')
(0.19967970585389674, 'york')
(0.20015773653793945, 'italy')
(0.20027436914891253, 'hmstudio')
(0.20065382563627507, 'glance')
(0.20080574168811627, 'changes')
(0.2009976003238034, 'intelligent')
(0.20141612000825079, 'jacobs')
(0.20188756910822117, 'hashtag')
(0.20205195392310063, 'summit')
(0.20210559041471943, 'finishing')
(0.20228653304582522, 'roar')
(0.20230468504648175, 'interruption')
(0.20239206481663344, 'situation')
(0.20321556407746386, 'avenue')
(0.20343572613051658, 'youdontjusteatem')
(0.20347704450773213, 'bloggers')
(0.20383775819398681, 'fantastic')
(0.20455751232549593, 'capturing')
(0.20489712953708311, 'level')
(0.20511658659883805, 'article')
(0.20520914394278034, 'products')
(0.20529135135806578, 'thought')
(0.20545639912223973, 'spooky')
(0.20557158544057863, 'activate')
(0.20584741412479429, 'pieces')
(0.20724698008975345, 'eurosport')
(0.20909280058758906, 'delivery')
(0.20938480384462463, 'friday')
(0.20964497562599135, 'ongoing')
(0.21016083730222226, 'paint')
(0.2106236857096907, 'feed')
(0.2107770874471882, 'ditka')
(0.21082346868446875, 'candy')
(0.21096839832927283, 'firefox')
(0.21128111130385702, '1700s')
(0.21132605359891118, 'photo')
(0.21136937415760915, 'bare')
(0.21182955463098413, 'august')
(0.21186115930080315, 'immersive')
(0.21205254523133932, 'corner')
(0.21247488921250451, 'higher')
(0.21252618350876373, 'favorites')
(0.21375848909599379, 'relationship')
(0.21375979580649737, 'cultural')
(0.21411317674094776, 'curious')
(0.21434142490424282, 'affiliation_yes')
(0.21635858874027789, 'sms')
(0.2171204583932527, 'videos')
(0.21767932770512957, 'subscription')
(0.2178423481047902, 'usual')
(0.21796164836644971, 'shared')
(0.21875560442674211, 'craftsmanship')
(0.2202341114521377, '3rd')
(0.22077028721037967, 'showcasing')
(0.22096945878274105, 'heights')
(0.22099051401135217, 'encounter')
(0.2210078410248352, 'perfume')
(0.2210872223829968, 'awaits')
(0.22152890776512893, 'choices')
(0.22176817441983865, 'ciscogec')
(0.22214164986016602, 'charger')
(0.22224994956124575, 'woman')
(0.22260693067850404, 'relive')
(0.22263452594815775, 'ipad')
(0.2226731491467524, 'educate')
(0.22283022975619918, 'happening')
(0.22289846449880263, 'japan')
(0.2234946853644714, 'timeline')
(0.22398658184335707, 'long')
(0.22409935602659153, 'lists')
(0.22462024588896015, 'charity')
(0.22527119799976167, 'famous')
(0.22656892887932104, 'see_yes')
(0.22706440841457526, 'square')
(0.22749108519447134, '30pm')
(0.22884978164524791, 'coppola')
(0.2290273981208065, 'canvas')
(0.22950324795430496, 'byrne')
(0.2302322321753032, 'countdown')
(0.23083981340728504, 'pete')
(0.23121570731046612, '4thofjuly')
(0.23182355084789202, 'doing')
(0.23212022121286424, 'parisian')
(0.23250967975884082, 'correct')
(0.23282273750612556, 'issue')
(0.23300177208859893, 'band')
(0.23308905033500565, 'activity')
(0.23390003366668694, 'cars')
(0.23418810435224993, 'panel')
(0.23442169843950675, 'privacy')
(0.23473849354678886, 'delays')
(0.23507605341728521, 'spotlight')
(0.23562046022192998, 'entering')
(0.23591935276545681, 'alexanderwangxhm')
(0.23613503994747481, '84th')
(0.23653358178129774, 'renewable')
(0.23712088124467448, 'getting')
(0.23757175495455976, 'john')
(0.23854972458736493, 'ideas')
(0.23941002675518677, 'endless')
(0.24008181261141362, 'sneakers')
(0.24050971861935308, 'frank')
(0.24147019149650031, 'hear')
(0.24187187093246024, 'jean')
(0.24388398577412548, 'bit')
(0.2474831090062502, 'multimedia')
(0.24752237957956263, 'mark')
(0.24758248930811949, 'write')
(0.24769874416686727, 'album')
(0.24812987200590483, 'sept')
(0.24878787596930679, 'thankful')
(0.24887349589647265, 'gluckman')
(0.24902685841768496, '75')
(0.24909593391568849, 'revolutionary')
(0.24930092446546151, 'run')
(0.25008211399705266, 'witch')
(0.25088642011929752, 'installation')
(0.25134227105422713, 'workers')
(0.25154594080518883, 'effective')
(0.25157597155076034, 'brilliant')
(0.25184757979718386, 'heads')
(0.25242006152257251, 'precious')
(0.25294490652361618, 'statue')
(0.25335672225631589, 'smart')
(0.25340084743038854, 'hashtags')
(0.25379072323666152, '2000')
(0.25445701142471311, 'tried')
(0.25525741230133581, 'stars')
(0.25537568760275925, 'patterns')
(0.25604807127137447, 'following')
(0.25613918745521552, 'catwalk')
(0.25616514470738144, 'icon')
(0.25781164947038826, 'mon')
(0.25790275546889313, 'investors')
(0.25827161140040206, 'possibilities')
(0.25893079064956614, 'elements')
(0.25928909770904068, 'sign')
(0.25951866154203029, 'scene')
(0.26034081950444554, 'actor')
(0.26092939837998441, 'remote')
(0.26337185775728333, '18th')
(0.26344695880488167, 'moscow')
(0.26377297125457999, 'follower')
(0.26395930855822269, 'window')
(0.26410044353284962, 'processor')
(0.26413580519679125, 'blues')
(0.26498847003608839, 'motor')
(0.26501788280636729, '2008')
(0.26567421290934229, 'match')
(0.26596114973717588, 'idfqa')
(0.26602641494431634, 'reopening')
(0.26627528510828841, 'russia')
(0.26635103706682284, 'error')
(0.26689067497583002, 'crush')
(0.26712941985010041, 'ss13')
(0.26731023716978275, 'finalists')
(0.26786761495284961, 'month')
(0.26866484779225908, 'froment')
(0.26876089033659711, 'distance')
(0.26892426756315352, 'continued')
(0.26899394930134957, 'incredible')
(0.26922365759548766, 'arts')
(0.26931400270697486, 'chinese')
(0.26975739352947947, 'windows')
(0.26996117801636349, 'menswear')
(0.27021507943346784, 'recruiting')
(0.27064760069959892, 'browse')
(0.27098548657232252, 'crafted')
(0.27117798622224937, 'drawing')
(0.27201475620891852, 'headed')
(0.27231995109599955, 'pretend')
(0.27250516214271125, 'asked')
(0.27272484973797806, 'gop2012')
(0.27279228464843458, 'oct')
(0.27310309090650448, 'leweb')
(0.27332364242589807, 'dive')
(0.27395878538928575, 'active')
(0.27396995756290821, 'house')
(0.27430625001198133, 'speaks')
(0.27498186014693049, 'streaming')
(0.27543102217644233, 'shooting')
(0.27559997521183799, 'spanish')
(0.27590790551045014, 'today')
(0.27645210809447673, 'stats')
(0.27650789913251977, 'companion')
(0.27815124592653134, 'tps')
(0.2785293658611887, 'attack')
(0.27858423422236422, 'helping')
(0.27888774445783499, 'harbor')
(0.2803603379034299, 'hurry')
(0.28041306328565396, 'unveil')
(0.28115491572541723, 'tabintocolor')
(0.28155069891044776, 'lots')
(0.28295457877737129, 'hmstudioaw15')
(0.28334990117373021, 'profile')
(0.28386543745834592, 'buying')
(0.2847405761360941, 'impressed')
(0.28483658529923661, 'actionmemo')
(0.28570220815251879, 'tall')
(0.2862904787537407, 'checked')
(0.28691360156173129, 'record')
(0.28697926832852683, 'faster')
(0.28719441736960905, 'giannini')
(0.2876731613481745, 'annual')
(0.28771767631178891, 'night')
(0.28782000144063302, 'many_sixltr')
(0.28913890050216462, 'supermodel')
(0.28954417804367183, 'nfc')
(0.28976579343765269, 'slow')
(0.29019194180780422, 'hmstudioaw14')
(0.29061047420056807, 'countries')
(0.2910218036844584, 'meeting')
(0.29156382766890032, 'running')
(0.29168977238316796, 'means')
(0.29189802589869129, 'safety')
(0.29202632686840124, 'gives')
(0.29247060631048055, 'order')
(0.29265839317242137, 'files')
(0.2927807083764537, 'areas')
(0.29359280137147603, 'carpet')
(0.29467063595963361, 'rising')
(0.29503187092081951, 'festival')
(0.29525679521160625, 'access')
(0.29599445076493264, 'fw')
(0.29619626528257437, 'doctor')
(0.29636235874735234, 'performing')
(0.29663865563343839, 'philippines')
(0.29668089893286886, 'valentine')
(0.29675764175674324, 'insight_yes')
(0.29734454216034134, 'tablet')
(0.29764645268127699, 'hand')
(0.29958685595729795, 'wear')
(0.30024462086663334, 'able')
(0.30112855420198797, 'study')
(0.3012330948087884, 'visit')
(0.30317837156435862, 'starwars')
(0.30434797940265584, 'hip')
(0.30513520434818497, 'bell')
(0.30538949133712928, 'pulled')
(0.30555585214339037, 'smooth')
(0.30570700650991439, 'revisit')
(0.30654723351128588, 'counts')
(0.30670657423401537, 'flavors')
(0.30674667688292862, 'portion')
(0.30727152665972557, 'ipadmini2')
(0.3075295286042255, 'diy')
(0.30763413982514243, 'flight')
(0.30812293000758118, 'audience')
(0.30826842423158257, 'ruckus')
(0.30870099587025757, 'idf15')
(0.30876038395976746, 'youth')
(0.30969073861401136, 'hit')
(0.31018901515116215, 'natalia')
(0.31018901515116215, 'vodianova')
(0.3106592003138598, 'watched')
(0.31076545270068889, 'cinema')
(0.31098371776599032, 'leaving')
(0.31118141229387686, 'whales')
(0.31133173054767815, 'forthefirsttime')
(0.31167242355166314, 'partnerships')
(0.31228109072236182, 'frames')
(0.31372138156497376, 'futbolnow')
(0.31533037380397033, 'camera')
(0.31535058914176695, 'obesity')
(0.3164994930430754, 'costume')
(0.31652793243659033, 'champs')
(0.31693004994913293, 'sensor')
(0.31722070060993318, 'setting')
(0.31772541582931479, 'start')
(0.31812321379905467, 'sounds')
(0.31866395981111234, 'usa')
(0.32018142508457531, 'sustainable')
(0.32210851987973627, 'solve')
(0.32230849296258518, 'lvresidenzpost')
(0.32233121030732764, 'unable')
(0.32342343883906188, 'rose')
(0.3247400927019794, 'tell')
(0.3247890530196974, 'blogger')
(0.32524895832144857, 'floral')
(0.32609311630315885, 'throw')
(0.32610097795388793, 'splash')
(0.32619908441248524, 'tests')
(0.32694924808446008, 'facebook')
(0.32695878290967678, 'feel')
(0.32704734369418242, 'society')
(0.32714245756394728, 'purchases')
(0.32758817675767832, 'accounts')
(0.32778205866212573, 'monstersu')
(0.32804651550454489, 'writing')
(0.32822223538251039, 'seeing')
(0.32823600460087082, 'christopher')
(0.32837073014654011, 'longer')
(0.32848952315754071, 'textiles')
(0.32858554345032864, 'report')
(0.32980449956364816, 'scrapbook')
(0.33015892681850223, 'shiny')
(0.33034419861418191, 'capital')
(0.33053071745823825, 'pendant')
(0.3306067252022174, 'button')
(0.33096749931407743, 'luminous')
(0.33112489445387888, 'jury')
(0.33165999849281708, 'lvpass')
(0.33175471100074427, 'fine')
(0.33264205535295238, 'favourite')
(0.33304236308653518, 'winners')
(0.33456149728258711, 'runs')
(0.33485757973196961, 'marco')
(0.33491849921246925, 'celebrations')
(0.33519640426756431, 'twitterhq')
(0.3353114503707495, 'page')
(0.33568936104625247, 'triple')
(0.33570474737442879, 'hooray')
(0.3358963874154462, 'diversity')
(0.33616493453202023, 'q1')
(0.33693514054838714, 'partnering')
(0.33710629417267923, 'tough')
(0.33733616602365607, 'saving')
(0.33816780368614302, 'anderson')
(0.33863160062346032, 'feel_yes')
(0.33916578296709715, 'museum')
(0.33991153840572225, 'goes')
(0.34003310877249698, 'figure')
(0.34016108659693528, '3pm')
(0.34090845749031834, 'shows')
(0.34136221407653011, 'inspiring')
(0.34225587155255155, 'cologne')
(0.34266055350855962, 'reviews')
(0.34280641409354562, 'hard')
(0.34388375491911422, 'campus')
(0.34451671403669781, 'fascinating')
(0.34528383202353474, 'inbox')
(0.34564458316291757, 'parker')
(0.34611288585704458, 'update')
(0.34614547946332158, 'blog')
(0.34626229070478165, 'rule')
(0.34684423262465292, 'farrell')
(0.34703590897791325, 'montenapoleone')
(0.34827958829592787, 'train')
(0.34836619935921664, 'return')
(0.349045244020385, 'plate')
(0.34928460542977036, 'mother')
(0.35036999647900863, 'needed')
(0.35038687248741496, 'illustrator')
(0.35061416331442102, 'japanese')
(0.35175427442784574, 'color')
(0.35180602899333652, 'sit')
(0.35203109387158454, 'choose')
(0.35210173465072558, 'scent')
(0.35377446656077455, 'ger')
(0.35527402040250344, 'yearontwitter')
(0.35538896939105585, 'growing')
(0.3562664595849131, 'practical')
(0.35663130361034534, 'refer')
(0.357613601418099, 'journalist')
(0.35826453047785323, 'uk')
(0.35860736783329206, 'work')
(0.35861449838483234, 'du')
(0.35881946003597648, 'decorating')
(0.35918142371969641, 'taking')
(0.35957133601418173, 'athletes')
(0.35972087750713688, 's12')
(0.36003023912855692, 'inspires')
(0.36069709811145906, 'vibrant')
(0.36122710732629332, 'notemyday')
(0.36150209245818848, 'hardware')
(0.36156939243348185, 'everest')
(0.36174749630485903, 'hi')
(0.36211861234911885, 'diabetes')
(0.36214843959453807, 'wooden')
(0.36265856540024405, 'sunglasses')
(0.36271158576359969, 'tab')
(0.36319234461927996, 'tentat_yes')
(0.36367949552174605, 'piano')
(0.3637350428335554, 'restored')
(0.36408457602571792, 'kate')
(0.36453337496633997, 'ikeafamily')
(0.36485938334103357, 'cscoq4fy15')
(0.36521143749698887, 'hdr')
(0.36687323649399356, 'lvclassic')
(0.36691349076903679, 'stopping')
(0.36766051652425996, 'fridagiannini')
(0.36826437049143634, 'lineup')
(0.36839262818399254, 'mountain')
(0.36841303930838609, '00')
(0.36848214820835729, 'action')
(0.36893015856337058, 'folks')
(0.36990668522633785, 'ngos')
(0.37022455121833575, 'bottles')
(0.37023233735624045, 'iconic')
(0.37031540507633065, 'kept')
(0.37123614227969975, 'tie')
(0.37134954419242938, 's4zoom')
(0.37157288069812772, 'sad')
(0.37291719268019402, 'clips')
(0.37337539241172146, 'dancing')
(0.37387489040854793, 'teatime')
(0.37388705879487399, 'snag')
(0.37418097379249754, 'hill')
(0.37499725155486135, 'fan')
(0.37523058527087327, 'concert')
(0.37577831857160215, '250')
(0.37593299710561984, 'etoile')
(0.37607645460913885, 'decide')
(0.37623059514736296, 'unexpected')
(0.37731494847531455, 'choosing')
(0.3788018436561682, 'studded')
(0.378954153966095, 'teamed')
(0.3793611718129587, 'italian')
(0.37986286318588997, 'colombia')
(0.38051300697223689, 'cook')
(0.38052217942893107, 'doors')
(0.38058006654973126, 'fits')
(0.38101238427275858, 'league')
(0.38123559467614881, 'maintenance')
(0.38156846903092345, 'sorry')
(0.38260756906333332, 'ali')
(0.38263211486739934, 'hall')
(0.38279165473299892, 'pinterest')
(0.38320563724222112, 'user')
(0.38332273286173868, 'crew')
(0.3841181735353148, 'message')
(0.38634958254067686, 'prepares')
(0.38669824550535248, 'pakistan')
(0.38851033482885394, 'peace')
(0.38944659717229657, 'stream')
(0.38975259195823969, 'hour')
(0.38989673102200867, 'contest')
(0.39000931555054114, 'straight')
(0.39193516459413819, 'newnow')
(0.39477998527943281, 'direct')
(0.39554584158211264, 'angelina')
(0.39556574449335891, 'han')
(0.39600638528565946, 'route')
(0.39604868301243851, 'solo')
(0.39612759711259998, 'handy')
(0.39715267161723389, 'ebayvalet')
(0.3976764489646587, 'tweetup')
(0.39770441692390557, 'inconsistencies')
(0.39797328898663475, 'selection')
(0.39843661321187873, 'total')
