(-0.42250687807665194, 'unexpected')
(-0.42206502584912081, 'star sky')
(-0.42162949966176477, 'omg')
(-0.42126598160513951, 'orbit mars')
(-0.42102493950331471, 'imagination')
(-0.42011985225831733, 'labs')
(-0.41999249489538898, 'is_authentic_yes achieve_yes')
(-0.41993461597916215, 'atheists')
(-0.41943768608322296, 'bird')
(-0.41942343075991267, 'messages')
(-0.41921361251759265, 'gravitational waves')
(-0.41906209534610983, 'indigenous')
(-0.4187465841540608, 'drag')
(-0.41858314850869416, 'has_url weekend')
(-0.41850679714103417, 'di')
(-0.418190921396836, 'fog')
(-0.41817291938042789, 'hill sphere')
(-0.4175403087131167, 'square')
(-0.41728007789308941, 'objective truths')
(-0.41692955106681528, 'mission operations')
(-0.41670300326389698, 'congratulations')
(-0.41654423064530849, 'new high')
(-0.41618411846500514, 'morning')
(-0.41558428252067975, 'exploring')
(-0.41535577898882331, 'is_analytic_yes few_sixltr')
(-0.4151157496491415, 'civilization')
(-0.41481858350795203, 'explore')
(-0.41463405423998589, 'old')
(-0.4143488042141682, 'hearing')
(-0.41423846767468803, 'solved')
(-0.41298364576275187, 'citizens')
(-0.4129728215193762, 'images nasa')
(-0.41274329678825988, 'enters')
(-0.41249854065135316, 'want learn')
(-0.41235840875739921, '49')
(-0.41234259939816192, 'swirling')
(-0.41226250523950847, 'defend')
(-0.4117260189170297, 'memories')
(-0.41134091579066084, 'has_url great')
(-0.41110612423320697, 'confirmed')
(-0.41089777236901837, 'has_url guys')
(-0.41080619276852581, 'n19')
(-0.41063730801518478, '000')
(-0.41059720710687608, 'pm est')
(-0.40950963537809426, 'long')
(-0.40899143759204498, 'common')
(-0.40894777335614008, 'americans')
(-0.40889240724097603, '12 hours')
(-0.40880133192719592, 'blue')
(-0.40879916700422042, 'today launch')
(-0.40876876141521279, 'truths')
(-0.40871677819322, 'nasa developing')
(-0.40844117557391363, 'enjoying')
(-0.4084044170370516, '3d printed')
(-0.40800009335588167, 'spooky awesome')
(-0.40784710034425287, 'singing')
(-0.40759776704502648, 'order')
(-0.4072833883237823, 'thing')
(-0.40721049974510554, 'great news')
(-0.40667986110874776, 'is_authentic_yes risk_yes')
(-0.40650672199942206, 'ht')
(-0.40649577244209539, '20 years')
(-0.4060122005601387, 'arrive')
(-0.40561725116686032, 'has_url 1st')
(-0.40510668452699178, 'pluto flyby')
(-0.4050955947644761, 'guys know')
(-0.40475182470110671, 'table')
(-0.40471151551389767, 'tips')
(-0.40455721215035467, 'releases')
(-0.40426137720183813, 'solution')
(-0.40408214672112314, 'johnson space')
(-0.40380847910010825, 'pluto today')
(-0.40378899127607992, 'quiet night')
(-0.40378315434778445, 'good idea')
(-0.40377545905124823, 'power_yes few_sixltr')
(-0.40372708000956081, 'blushing')
(-0.40366242657465845, 'mit')
(-0.40358125491262703, 'think')
(-0.40348734570732259, 'falcon9')
(-0.40261072927906916, '20')
(-0.40246689329581808, 'body')
(-0.40239819948455197, 'kill')
(-0.40200753958943042, 'rock')
(-0.4019133391855545, 'ago')
(-0.40155378280561183, 'simple')
(-0.40106503694465589, '1989')
(-0.40084708026891669, 'dear')
(-0.40073508706724548, 'building world')
(-0.39942351041408347, 'is_clout_yes power_yes')
(-0.39913420705319164, 'tonight')
(-0.39906739669374647, 'hearts')
(-0.3989781182047698, 'has_url sad')
(-0.3989197898312592, 'showers')
(-0.39822916214889281, 'someday')
(-0.39812869464317091, 'trust')
(-0.39757982595516866, 'tatooine')
(-0.39756228609778171, 'intense')
(-0.39655562533101152, 'rifle')
(-0.39615715563522652, 'is_authentic_yes hear_yes')
(-0.39615673341504348, '250')
(-0.39595705553742772, 'cooperation')
(-0.39515109807415022, 'few_sixltr new')
(-0.39479002561828547, 'coast')
(-0.39431667765380629, 'till')
(-0.39408338031339951, 'returning')
(-0.39357107857542312, 'set')
(-0.3930425935157692, 'thinking')
(-0.39290542115718874, 'soyuztma19m')
(-0.39233576290941008, 'come long')
(-0.39219763285904796, 'soyuz capsule')
(-0.39212674233791112, 'definition')
(-0.39172445002663142, 'books')
(-0.3917090625832767, 'happened')
(-0.39152639243818443, 'opening')
(-0.3906981228543851, 'capetown')
(-0.39048330616763971, 'has_url venus')
(-0.38871763390220038, 'look stars')
(-0.38848430658295929, 'landing soyuz')
(-0.38830168293613754, 'glitch')
(-0.38800743751700667, 'has_url hot')
(-0.38782430616068425, 'has_url interstellar')
(-0.38774901837428172, 'happy pi')
(-0.38752896666395104, 'landing')
(-0.38730136748123306, 'scifi')
(-0.38699236144483729, 'molecules')
(-0.38654471918517014, 'best map')
(-0.38625174810380786, 'sounds')
(-0.3857490578780014, 'has_url beauty')
(-0.38545000381040795, 'west')
(-0.38520855671300802, 'antacid')
(-0.38520855671300802, 'antacid tablet')
(-0.38520855671300802, 'tablet')
(-0.38506397863630432, 'laugh')
(-0.38505304257736706, 'fluid')
(-0.3848836260091647, 'uh')
(-0.38456294685413578, 'tear')
(-0.38440077989065696, 'has_url night')
(-0.3842298859878519, '2030s')
(-0.38417894406164138, 'key science')
(-0.38332402412715327, 'andrew')
(-0.38315941012183885, 'nasa science')
(-0.38302975449287646, 'tardigrade')
(-0.38241835912001293, 'proton')
(-0.38221085685072703, 'correctly')
(-0.38217980239799154, 'emmy')
(-0.3819179072289699, 'planets dwarf')
(-0.38184231811029135, '3600')
(-0.38184231811029135, '3600 miles')
(-0.38173518668778994, 'capable')
(-0.38010094552690132, 'fatal')
(-0.37958405414558322, 'follow great')
(-0.37957906217958226, 'air air')
(-0.37956924782004275, 'differ_yes power_yes')
(-0.37933838206152898, 'comet ison')
(-0.37911461257911871, 'star stuff')
(-0.37876284122695697, 'apollo 17')
(-0.37847037280761808, 'received')
(-0.37815982296148959, 'many_sixltr has_animated_gif')
(-0.37805308849136032, 'dai')
(-0.37704075021295208, 'mars gale')
(-0.37698600191863585, 'spaceships')
(-0.37664649152702334, 'lonely')
(-0.37646573220223994, 'has_url bright')
(-0.37623071582393769, 'skajobs looking')
(-0.37617933544938603, 'has_url exomars')
(-0.3760848821199817, 'security')
(-0.37600023328598992, 'edwin')
(-0.37600023328598992, 'edwin hubble')
(-0.37553958160628975, 'has_url crew')
(-0.37545698356759161, 'su')
(-0.37520004394422618, 'burn')
(-0.37495416197798898, 'high altitude')
(-0.37480158460158752, 'posemo_yes certain_yes')
(-0.37449494859868693, '1000s')
(-0.37394665715206199, 'diamond')
(-0.37367372572558077, 'performed')
(-0.37345659301705558, 'releasing')
(-0.3732282371064638, 'ops')
(-0.37267648885557281, 'europa')
(-0.37240841178465511, 'voyager')
(-0.37191866274009611, 'has_url yup')
(-0.371783642936584, 'separation')
(-0.37149613232304818, 'term')
(-0.37148870572875931, 'horizons science')
(-0.37137079260541522, 'crescent')
(-0.37122962795489362, '300')
(-0.37112174265359693, 'armstrong')
(-0.37112174265359693, 'neil armstrong')
(-0.37094438836940241, 'new comet')
(-0.37068578064489116, 'happens')
(-0.37067959503439346, 'sagan')
(-0.37040280415410493, 'killing')
(-0.3704022257971919, 'meteorshower')
(-0.37000041844484627, 'has_url launch')
(-0.3696641192305955, 'sasha')
(-0.36950702916485534, 'has_url whoa')
(-0.36899959209365296, 'posemo_yes low_wps')
(-0.36826600424918216, 'earthlike planets')
(-0.36802104857868589, 'abs')
(-0.3679435554580241, '57')
(-0.36724578717695155, 'lt pluto')
(-0.36718734283748894, 'computers')
(-0.36711387547034635, 'is_authentic_yes cause_yes')
(-0.36696403030128993, 'has_url best')
(-0.36685114423735443, 'has_hashtag good')
(-0.3663934942017939, 'player')
(-0.36626991506928636, 'has_url extended')
(-0.36603012178261396, 'informally')
(-0.36579450202401859, 'explore solar')
(-0.36544435507623796, 'traces')
(-0.36534426606141213, 'lovely')
(-0.36501857318595349, 'tombaugh regio')
(-0.36487414177136451, 'action')
(-0.36456260087523251, 'run')
(-0.36439920434214151, 'has_url unique')
(-0.36399633061609599, 'nonflu_yes')
(-0.36376391778363393, 'spooky')
(-0.36342126384586781, 'giornata')
(-0.36287760320657714, 'exoplanetweek')
(-0.3627504219837549, 'peak')
(-0.36273959065190603, 'copper')
(-0.36241151381966902, 'wiggle')
(-0.36237060593015502, 'ongoing')
(-0.36209380970103189, 'goodlucktim')
(-0.3620080703874699, 'save')
(-0.36176898075025504, 'nasa video')
(-0.36169869746502037, 'leonard nimoy')
(-0.36149651652109743, 'astronauts space')
(-0.36080118659527999, 'fleet')
(-0.3605815751717919, 'tgo')
(-0.36031435816024188, 'new pictures')
(-0.36012402150733158, 'sleep')
(-0.3600095705334671, '37 years')
(-0.35966965520890498, 'backtothefuture')
(-0.35961525586375698, 'closer sun')
(-0.35931906437790523, 'spirit rover')
(-0.35929339931816534, 'has_url lost')
(-0.35917486658311665, 'attitude')
(-0.35902856736392724, 'confirms')
(-0.3588076801341204, 'anger_yes discrep_yes')
(-0.35857769220918512, 'line')
(-0.35855178943937377, 'music')
(-0.35841622071869728, 'complicated')
(-0.35840757466173417, 'assent_yes has_exclam')
(-0.35787294348548487, 'has_url hey')
(-0.35782395660075783, 'mid')
(-0.35770821288310151, 'east coast')
(-0.35757324147403657, 'regio')
(-0.35743872945385752, 'gulf')
(-0.35740036937013436, 'wishing happy')
(-0.35706277413165782, 'new orion')
(-0.35690714245568217, '64')
(-0.35686571605873985, 'sa')
(-0.35621491370088881, 'has_url flight')
(-0.35613848809814597, 'successful cometlanding')
(-0.35595392621524807, 'few_sixltr day')
(-0.35581775230949908, 'alien robot')
(-0.3557338365421932, 'smile')
(-0.35568636621397048, 'ocean')
(-0.3554243049212234, 'final close')
(-0.35538729878114639, 'happynewyear')
(-0.35526123731489895, 'has_url oh')
(-0.3550098448821179, 'tentat_yes reward_yes')
(-0.35485657900104978, 'photo jan')
(-0.35484009758410412, 'generator')
(-0.3547967284796521, 'managed')
(-0.35442265065289713, 'certified')
(-0.35432108169360738, 'nimoy')
(-0.35401510542485631, 'temperature')
(-0.35400776800546879, 'build')
(-0.35393355783944958, 'hq')
(-0.35350516427652301, 'cargo')
(-0.35350467724417817, 'spacesuit')
(-0.35335364613378595, 'route')
(-0.35287290710985025, 'newest')
(-0.35273968675860295, 'amazing')
(-0.35263329278329292, 'dione')
(-0.35257669820729803, 'half hour')
(-0.35199529790223211, 'is_authentic_no risk_yes')
(-0.35194316604754705, 'survived')
(-0.35171775845591968, 'bloodmoon')
(-0.35093452552131993, 'taste')
(-0.35085839652890743, 'habitable')
(-0.35075698269015176, 'million miles')
(-0.35072428335872441, 'check today')
(-0.35054185504456459, 'nobelprize')
(-0.35054139897490205, 'space explorers')
(-0.35044655176098061, 'chute')
(-0.35021052552221371, 'has_exclam soyuz')
(-0.34999211196209995, 'massive')
(-0.34997637256424757, 'dots')
(-0.34973606063735896, 'approaching')
(-0.3496639587772758, 'is_analytic_yes is_authentic_no')
(-0.34952360728390885, 'filler_yes')
(-0.3490758313820852, 'schedule')
(-0.34902629725347795, 'vote')
(-0.34871691576847763, 'mountains')
(-0.34839773880324038, 'lettuce')
(-0.34839145024225138, 'marie')
(-0.34834472779138109, 'fate')
(-0.34833969338746107, 'inside')
(-0.34818646968905392, 'let')
(-0.34804681431747725, 'tend')
(-0.34801686718194097, 'announcement tomorrow')
(-0.34760967603915571, 'saturn moons')
(-0.3471516609236609, 'taken')
(-0.34693119825808871, 'radar images')
(-0.34686406713743984, 'veil nebula')
(-0.3467687491498479, '4000')
(-0.34618422943209454, 'processing')
(-0.34616265485873288, 'spheres')
(-0.34613015445102269, 'insight_yes')
(-0.34601586231730314, 'concordia')
(-0.34601328931563391, 'has_url hearing')
(-0.34590177798145538, 'today look')
(-0.34582537964881194, 'tombaugh')
(-0.34519315030954301, 'affiliation_yes few_sixltr')
(-0.34511663869096998, 'seas')
(-0.34487203653092668, '410 sqn')
(-0.34460865651309647, 'hear_yes affiliation_yes')
(-0.34427047153587281, 'pretty sure')
(-0.34399214336439926, 'permission')
(-0.34397825631418394, 'like going')
(-0.34388689324075405, 'included')
(-0.34386158074895906, '53')
(-0.34378292291432977, 'beliefs')
(-0.34348243220987706, 'knowing')
(-0.34340322565957715, 'troll')
(-0.34333588920772612, 'china')
(-0.34302505578700476, 'grand')
(-0.34300485486354693, 'carbon monoxide')
(-0.34300485486354693, 'monoxide')
(-0.34273009345016547, 'recognize')
(-0.3425561729224848, 'scott')
(-0.34223031778288848, 'tribute')
(-0.34187792803790207, 'nasa releases')
(-0.34134972001213321, 'stephen')
(-0.34123964272744789, 'new nasa')
(-0.34095149996876029, 'flight test')
(-0.34018722379982191, 'has_hashtag hours')
(-0.34018018649596238, 'animal')
(-0.34000247558207486, 'resolution')
(-0.33985923570955728, 'photography')
(-0.3398563810760164, 'heaven')
(-0.33966516596913865, 'deploying')
(-0.3395863908823451, 'distant')
(-0.33951855800667191, 'sqn')
(-0.33885655737461351, 'shield')
(-0.33870808568267979, 'meters away')
(-0.33838236839803892, 'rising')
(-0.33803290018362525, 'certain_yes many_sixltr')
(-0.33661431855690543, 'deepest')
(-0.33619509959347083, 'has_hashtag speaking')
(-0.33611811419269805, 'flown')
(-0.33494014517101267, 'friend')
(-0.33487704133134033, 'true')
(-0.33444721274849021, 'has_url voyager')
(-0.33427153509053048, 'surprises')
(-0.33406220185005925, 'extended')
(-0.33393285650556581, 'safely')
(-0.33381488622503619, 'comfort')
(-0.33371792551817159, 'watch new')
(-0.33306135367987638, 'falcon')
(-0.33297713095558662, 'sodium')
(-0.33294345155529986, 'faraday')
(-0.33289578965713845, 'gear')
(-0.33234615088137404, 'flyover video')
(-0.33218235505894594, 'sciencehackday')
(-0.33212244998289769, 'sphere')
(-0.3319809722079502, 'posemo_yes affiliation_yes')
(-0.33168672714839165, 'merry christmas')
(-0.33158740667171532, 'approx')
(-0.331507348179578, 'new launch')
(-0.33149845427581959, 'cecilia')
(-0.33149845427581959, 'cecilia payne')
(-0.33149845427581959, 'payne')
(-0.33147571664415781, 'colleagues')
(-0.33135286172627049, 'milky')
(-0.33134493349794164, '1969')
(-0.33107015028550224, 'has_url astronauts')
(-0.33088497903658043, '400')
(-0.33080815211242143, 'unreal')
(-0.33069525639005881, 'new robot')
(-0.33051842895817296, 'hubble spots')
(-0.33050179280011449, 'anti')
(-0.33009050556806541, 'abort test')
(-0.32990861275362682, 'see_yes power_yes')
(-0.32966590825851377, 'feel_yes few_sixltr')
(-0.32963883525294851, '02')
(-0.32920376446100724, 'certain_yes achieve_yes')
(-0.32913114162199858, 'ancient')
(-0.32912098694454184, 'many_sixltr has_qmark')
(-0.32880873120745741, 'jupiter venus')
(-0.3287734141981915, 'airlock')
(-0.32832076191561199, 'has_url 12')
(-0.3277847255496269, 'astrobiology astronomy')
(-0.32767066286715157, 'rolling')
(-0.32765291313789063, 'has_url congratulations')
(-0.32736490010139907, 'mankind')
(-0.32608269838741483, 'exomars tgo')
(-0.32575425175669287, 'view')
(-0.32574966054422388, 'jupiter great')
(-0.32573462806849468, 'dogs')
(-0.32558764949616509, 'anx_yes affiliation_yes')
(-0.32540616476643536, 'announce')
(-0.325172077290521, 'mars')
(-0.32493255255523151, 'got better')
(-0.32487143645337935, '000 miles')
(-0.3245712849870222, 'agencies')
(-0.32417643486511977, 'marvel')
(-0.32392977584523863, 'newton')
(-0.32336342093719656, '12 12')
(-0.32333041712083921, 'bb')
(-0.32327869010731619, 'has_qmark wait')
(-0.32326283936307665, '410')
(-0.32315951477777938, 'today mars')
(-0.32280367778095276, 'nose')
(-0.32276408747281626, 'surely')
(-0.32263797711020742, 'alien')
(-0.32248834184425618, 'colliding')
(-0.32230366731656973, 'heat shield')
(-0.32209622566086815, 'board')
(-0.32188792202181526, 'cygnus')
(-0.32173769814095488, 'has_url breathtaking')
(-0.32150625216456624, 'infant')
(-0.32142745062278227, 'mars curiosity')
(-0.32104859865516527, 'hoverboards')
(-0.32104366284848279, 'warm')
(-0.32082578260811062, 'modern')
(-0.32080115816266003, 'south')
(-0.320783565011456, 'reason')
(-0.32054032626430101, 'million mile')
(-0.3205375186244756, 'breath')
(-0.32042365372744713, 'anx_yes tentat_yes')
(-0.32033438680426141, 'meet')
(-0.32029791373861605, 'possible')
(-0.31998886272165511, 'occurs')
(-0.31991074550549614, 'john spencer')
(-0.31982686339127836, 'has_url op')
(-0.31972548591803424, 'closest point')
(-0.31966745609948466, 'equator')
(-0.31963185968510865, 'angeles')
(-0.31963185968510865, 'los')
(-0.31963185968510865, 'los angeles')
(-0.31944402656322851, 'began')
(-0.31925243273179665, 'obama')
(-0.31909917441258973, 'spirals')
(-0.31909001857491359, 'peace')
(-0.31892147330173237, 'oleg')
(-0.31865444741021942, 'television')
(-0.31865192485470883, 'anger_yes hear_yes')
(-0.31857130201324646, 'negemo_yes')
(-0.31847350825702203, 'veil')
(-0.31812522537675775, 'world fly')
(-0.31805704617262998, 'instructions')
(-0.31805704617262998, 'read instructions')
(-0.31786570748415882, 'peaks')
(-0.31728737431626131, 'chocolate')
(-0.31680898949035363, 'astrochemistry')
(-0.31676372330385544, 'evolved')
(-0.31652380292823129, 'way trip')
(-0.31621151773462225, 'living working')
(-0.31611077833958451, 'look universe')
(-0.31611077833958451, 'universe secrets')
(-0.3160522654608931, 'liquid water')
(-0.31567209037939459, 'entry')
(-0.31524223797900575, 'achieve_yes high_wps')
(-0.31499850205668006, 'funds')
(-0.3149360430463618, 'fountain')
(-0.31478127219683588, 'row')
(-0.3145713249799833, 'global')
(-0.31453421600792003, 'thunderstorms')
(-0.31423316808398666, 'is_authentic_no many_sixltr')
(-0.31394435086819589, 'door')
(-0.31384607826200212, 'pt1')
(-0.31355249398128943, 'face')
(-0.31329078031280216, 'liftoff falcon')
(-0.31289765375006734, 'mars exploration')
(-0.31288737182040055, 'warning')
(-0.31287145552156087, 'engineers scientists')
(-0.31278425352672051, 'starry')
(-0.31246452726672375, 'sad_yes insight_yes')
(-0.3124015633603815, 'intended')
(-0.31232542155138715, 'has_url tried')
(-0.31219923840838076, 'past pluto')
(-0.312118985012943, 'spencer')
(-0.3120257589763506, 'seeking')
(-0.31110684046946202, 'regularly')
(-0.31076945058252242, 'stay tuned')
(-0.31066239266688594, 'arrival')
(-0.31054577065815681, 'nasa hubble')
(-0.31044531859727764, 'christians')
(-0.31034147050633626, 'cause_yes discrep_yes')
(-0.31007475472151386, 'planetary35')
(-0.3100449139940723, 'has_url home')
(-0.30966279146466241, 'politicians')
(-0.30957931344377965, 'subtle')
(-0.30930479861331195, 'is_clout_yes hear_yes')
(-0.30906395191715169, 'sun moon')
(-0.30902946337479659, 'fireworks')
(-0.30901695829961034, 'adventure')
(-0.30877364877372515, 'lighting')
(-0.30875572295874681, 'cest')
(-0.3086885933729987, 'opinion')
